Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,96.80000305175781,96.80000305175781,94.0999984741211,95.75,95.75,2966643
2024-06-04,96.5,96.5,89.0,90.94999694824219,90.94999694824219,5188614
2024-06-05,92.5,96.44999694824219,89.5,93.1500015258789,93.1500015258789,4751341
2024-06-06,94.0,97.44999694824219,94.0,96.69999694824219,96.69999694824219,3104297
