Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,4550.0,4550.0,4377.0,4398.4501953125,4398.4501953125,25981
2024-06-04,4398.4501953125,4432.85009765625,4230.0,4370.64990234375,4370.64990234375,44666
2024-06-05,4370.64990234375,4450.0,4280.0,4391.39990234375,4391.39990234375,20279
2024-06-06,4391.0,4491.2998046875,4361.0,4457.0,4457.0,12471
