Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,118.80000305175781,118.80000305175781,115.44999694824219,116.44999694824219,115.46170806884766,4680220
2024-06-04,116.5,116.5,105.0,107.25,106.33979034423828,20331655
2024-06-05,109.19999694824219,114.80000305175781,105.80000305175781,114.3499984741211,113.37953186035156,9962553
2024-06-06,115.5,115.5,113.75,114.30000305175781,113.32996368408203,9141174
