Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,50.0,50.0,50.0,50.0,50.0,62876628
2024-06-04,52.099998474121094,52.099998474121094,47.5,47.5,47.5,123854100
2024-06-05,45.150001525878906,49.79999923706055,45.150001525878906,48.45000076293945,48.45000076293945,81272335
2024-06-06,49.45000076293945,50.5,48.5,49.79999923706055,49.79999923706055,49163158
2024-06-07,50.0,50.45000076293945,49.0,49.900001525878906,49.900001525878906,30336425
