Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1350.550048828125,1354.75,1309.8499755859375,1314.449951171875,1314.449951171875,5384064
2024-06-04,1325.0,1325.0,1235.0,1303.550048828125,1303.550048828125,5447244
2024-06-05,1320.0,1356.9000244140625,1316.0999755859375,1343.699951171875,1343.699951171875,3005139
2024-06-06,1354.0,1399.800048828125,1350.9000244140625,1397.5,1397.5,5936709
2024-06-07,1407.0,1438.6500244140625,1398.0,1431.5,1431.5,5884025
