Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1890.5,1894.0,1857.3499755859375,1876.300048828125,1876.300048828125,163910
2024-06-04,1888.949951171875,1979.0999755859375,1830.5999755859375,1925.75,1925.75,910113
2024-06-05,1930.0,2070.0,1925.5,2016.6500244140625,2016.6500244140625,852233
2024-06-06,2019.949951171875,2046.0,1965.6500244140625,2035.5999755859375,2035.5999755859375,261573
2024-06-07,2045.0,2100.0,2042.0999755859375,2071.10009765625,2071.10009765625,279780
