Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,5081.7998046875,5100.0,4834.14990234375,5034.7998046875,5034.7998046875,72894
2024-06-04,5000.0498046875,5000.0498046875,4120.0,4410.0,4410.0,134289
2024-06-05,4544.9501953125,4741.64990234375,4350.0,4664.10009765625,4664.10009765625,76342
2024-06-06,4786.75,4941.5498046875,4777.39990234375,4904.0498046875,4904.0498046875,44088
