Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,2251.60009765625,2272.0,2216.699951171875,2265.550048828125,2265.550048828125,412116
2024-06-04,2274.199951171875,2274.199951171875,2089.10009765625,2193.550048828125,2193.550048828125,543994
2024-06-05,2195.050048828125,2302.949951171875,2191.300048828125,2295.050048828125,2295.050048828125,434069
2024-06-06,2299.949951171875,2312.0,2279.0,2296.550048828125,2296.550048828125,304806
