Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,951.9000244140625,965.3499755859375,941.0,946.8499755859375,946.8499755859375,508672
2024-06-04,945.0,958.4000244140625,850.0,921.0,921.0,684696
2024-06-05,932.0,932.0,876.0499877929688,918.8499755859375,918.8499755859375,188222
2024-06-06,931.8499755859375,966.9500122070312,926.2000122070312,957.5,957.5,306306
