Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,3600.0,3638.39990234375,3520.0,3549.64990234375,3534.094970703125,320998
2024-06-04,3545.050048828125,3545.050048828125,3050.0,3302.60009765625,3288.127685546875,397578
2024-06-05,3340.0,3458.14990234375,3151.10009765625,3442.050048828125,3426.966552734375,204913
2024-06-06,3470.0,3522.5,3365.050048828125,3375.14990234375,3360.359619140625,172132
