Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,41.5,41.79999923706055,40.650001525878906,41.0,41.0,5542324
2024-06-04,41.25,41.29999923706055,36.54999923706055,38.599998474121094,38.599998474121094,8535490
2024-06-05,39.349998474121094,39.849998474121094,38.0,39.70000076293945,39.70000076293945,5888694
2024-06-06,40.25,41.20000076293945,40.150001525878906,40.75,40.75,4347445
