Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,4815.0,4882.9501953125,4795.0,4822.10009765625,4822.10009765625,730200
2024-06-04,4856.2998046875,4856.2998046875,4407.0498046875,4708.4501953125,4708.4501953125,439244
2024-06-05,4715.0,4864.4501953125,4667.39990234375,4825.14990234375,4825.14990234375,214474
2024-06-06,4840.35009765625,4889.10009765625,4775.0,4854.60009765625,4854.60009765625,184279
