Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1360.0,1368.0,1308.550048828125,1319.300048828125,1319.300048828125,364551
2024-06-04,1335.0,1335.0,1190.0999755859375,1265.5999755859375,1265.5999755859375,712467
2024-06-05,1277.9000244140625,1417.949951171875,1250.25,1404.300048828125,1404.300048828125,746482
2024-06-06,1411.949951171875,1515.0,1410.0,1500.300048828125,1500.300048828125,514680
