Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,234.0,234.35000610351562,227.8000030517578,229.5500030517578,229.5500030517578,7202590
2024-06-04,229.14999389648438,229.14999389648438,195.5,206.10000610351562,206.10000610351562,18092800
2024-06-05,207.9499969482422,219.0,203.8000030517578,215.5500030517578,215.5500030517578,16192998
2024-06-06,217.39999389648438,232.5500030517578,217.0,228.5500030517578,228.5500030517578,10473506
2024-06-07,231.5500030517578,237.39999389648438,230.0,231.89999389648438,231.89999389648438,14776291
