Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,8500.5,8765.0,8395.25,8728.0,8728.0,537121
2024-06-04,8750.0,8750.0,6982.39990234375,7666.75,7666.75,1346607
2024-06-05,7850.0,7899.9501953125,7238.14990234375,7812.7001953125,7812.7001953125,1097810
2024-06-06,7801.0498046875,8144.7001953125,7801.0498046875,7987.5,7987.5,483840
2024-06-07,8049.9501953125,8101.2001953125,7920.0,8073.25,8073.25,323673
