Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,576.75,577.0,563.2999877929688,564.9500122070312,564.9500122070312,616265
2024-06-04,563.9500122070312,563.9500122070312,503.29998779296875,527.5,527.5,777522
2024-06-05,533.0,559.4500122070312,526.0,556.3499755859375,556.3499755859375,481707
2024-06-06,557.0,578.2999877929688,556.0999755859375,575.0,575.0,1571857
