Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,645.0,645.0,610.0,617.4000244140625,616.5123291015625,383563
2024-06-04,615.0,616.0499877929688,581.0999755859375,600.25,599.386962890625,380772
2024-06-05,601.8499755859375,616.0,586.0999755859375,610.1500244140625,609.272705078125,160254
2024-06-06,620.0,625.0,607.0,608.6500244140625,607.77490234375,203527
