Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1662.949951171875,1662.949951171875,1580.0999755859375,1596.5,1596.5,3797720
2024-06-04,1579.949951171875,1579.949951171875,1436.8499755859375,1436.8499755859375,1436.8499755859375,3342860
2024-06-05,1371.699951171875,1387.550048828125,1293.199951171875,1305.25,1305.25,6401013
2024-06-06,1330.0,1419.0,1326.25,1368.800048828125,1368.800048828125,6332980
