Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,3809.0,3814.949951171875,3637.0,3647.300048828125,3647.300048828125,907531
2024-06-04,3647.699951171875,3647.699951171875,2917.85009765625,3219.0,3219.0,2683005
2024-06-05,3289.949951171875,3544.699951171875,3175.5,3507.449951171875,3507.449951171875,1063618
2024-06-06,3551.800048828125,3581.0,3472.5,3484.85009765625,3484.85009765625,623408
