Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1485.050048828125,1506.3499755859375,1465.0999755859375,1486.199951171875,1486.199951171875,47466
2024-06-04,1489.0,1489.0,1318.199951171875,1374.0,1374.0,70772
2024-06-05,1404.0,1476.0,1392.050048828125,1466.949951171875,1466.949951171875,102024
2024-06-06,1470.0,1558.0,1470.0,1523.449951171875,1523.449951171875,99088
