Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,775.4000244140625,782.4000244140625,756.0999755859375,773.3499755859375,773.3499755859375,1118819
2024-06-04,775.0,781.0,700.0,730.9000244140625,730.9000244140625,1520153
2024-06-05,725.0499877929688,768.2999877929688,725.0499877929688,761.5499877929688,761.5499877929688,510343
2024-06-06,764.0,800.5,760.0,786.7000122070312,786.7000122070312,2293421
