Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1562.0,1574.6500244140625,1525.5,1556.75,1556.75,817335
2024-06-04,1552.550048828125,1556.199951171875,1403.25,1434.5,1434.5,780014
2024-06-05,1462.0,1500.0,1426.8499755859375,1472.5999755859375,1472.5999755859375,796267
2024-06-06,1501.0,1586.9000244140625,1492.199951171875,1572.0999755859375,1572.0999755859375,541029
