Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1350.0,1386.9000244140625,1320.0,1370.0999755859375,1370.0999755859375,547786
2024-06-04,1364.0,1364.0,1202.949951171875,1228.550048828125,1228.550048828125,627869
2024-06-05,1269.0,1270.0,1161.3499755859375,1209.550048828125,1209.550048828125,370914
2024-06-06,1227.449951171875,1358.0,1225.0,1317.5999755859375,1317.5999755859375,1189641
