Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,348.8999938964844,348.8999938964844,321.6000061035156,324.6000061035156,324.6000061035156,5353285
2024-06-04,324.6000061035156,324.6000061035156,283.0,297.1000061035156,297.1000061035156,3920353
2024-06-05,306.0,348.6000061035156,292.54998779296875,339.25,339.25,7607625
2024-06-06,344.79998779296875,407.0,344.20001220703125,378.6499938964844,378.6499938964844,24003265
