Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,3770.0,3889.949951171875,3715.5,3743.39990234375,3743.39990234375,154547
2024-06-04,3759.949951171875,3759.949951171875,3310.0,3549.949951171875,3549.949951171875,95853
2024-06-05,3595.0,3682.0,3420.050048828125,3661.14990234375,3661.14990234375,57567
2024-06-06,3670.14990234375,3829.0,3660.0,3780.0,3780.0,65897
