Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1496.5,1498.0,1451.0,1453.050048828125,1448.4569091796875,1855318
2024-06-04,1461.5999755859375,1476.300048828125,1377.199951171875,1429.8499755859375,1425.330078125,5055952
2024-06-05,1449.699951171875,1490.0,1432.0,1487.300048828125,1482.5986328125,2487724
2024-06-06,1494.0,1494.0,1455.050048828125,1472.699951171875,1468.044677734375,3004955
