Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1350.0,1390.1500244140625,1319.75,1378.5999755859375,1378.5999755859375,1336228
2024-06-04,1379.949951171875,1379.949951171875,1180.3499755859375,1262.949951171875,1262.949951171875,983219
2024-06-05,1301.1500244140625,1323.949951171875,1260.0,1314.699951171875,1314.699951171875,474655
2024-06-06,1327.699951171875,1379.9000244140625,1324.949951171875,1360.199951171875,1360.199951171875,337940
