Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1564.4000244140625,1594.25,1464.0,1492.5,1492.5,2650372
2024-06-04,1486.050048828125,1488.0,1194.0,1197.199951171875,1197.199951171875,5491983
2024-06-05,1215.0,1229.800048828125,995.0499877929688,1120.0999755859375,1120.0999755859375,7308619
2024-06-06,1166.1500244140625,1220.0,1150.0,1167.699951171875,1167.699951171875,4303880
