Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1625.0,1635.0,1585.0,1599.8499755859375,1593.2452392578125,196396
2024-06-04,1580.0,1689.550048828125,1489.050048828125,1601.6500244140625,1595.037841796875,1098138
2024-06-05,1610.0,1612.4000244140625,1514.0,1533.699951171875,1527.3682861328125,383187
2024-06-06,1550.0,1579.699951171875,1520.0,1525.199951171875,1518.9034423828125,375476
