Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,168.0,168.0,163.14999389648438,166.35000610351562,166.35000610351562,33154820
2024-06-04,164.89999389648438,164.89999389648438,124.80000305175781,133.0500030517578,133.0500030517578,114541715
2024-06-05,138.6999969482422,147.4499969482422,128.0500030517578,145.5500030517578,145.5500030517578,61202268
2024-06-06,145.0,151.8000030517578,144.3000030517578,146.89999389648438,146.89999389648438,57006811
2024-06-07,146.9499969482422,153.85000610351562,145.60000610351562,152.75,152.75,41207266
