Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,148.85000610351562,148.85000610351562,138.85000610351562,140.25,140.25,1033284
2024-06-04,142.14999389648438,142.60000610351562,125.0,135.35000610351562,135.35000610351562,878556
2024-06-05,135.35000610351562,138.5500030517578,131.60000610351562,136.85000610351562,136.85000610351562,434191
2024-06-06,138.0,143.5,136.89999389648438,140.60000610351562,140.60000610351562,1004212
