Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,76.5999984741211,77.80000305175781,74.8499984741211,75.25,75.25,2495060
2024-06-04,75.05000305175781,75.25,65.05000305175781,68.75,68.75,5006990
2024-06-05,70.75,72.5999984741211,68.4000015258789,71.5,71.5,2511529
2024-06-06,72.0999984741211,75.0,72.05000305175781,74.3499984741211,74.3499984741211,1860325
