Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,4800.0,4800.0,4451.10009765625,4673.5498046875,4673.5498046875,1167647
2024-06-04,4649.9501953125,4649.9501953125,3738.85009765625,3757.050048828125,3757.050048828125,1453571
2024-06-05,3897.85009765625,3897.85009765625,3400.10009765625,3685.449951171875,3685.449951171875,1166677
2024-06-06,3750.449951171875,4127.25,3750.449951171875,3967.89990234375,3967.89990234375,1332222
