Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,4079.89990234375,4174.7001953125,3972.050048828125,4081.449951171875,4081.449951171875,175235
2024-06-04,4081.0,4083.0,3731.300048828125,3877.050048828125,3877.050048828125,158725
2024-06-05,3885.0,3948.0,3738.949951171875,3884.35009765625,3884.35009765625,69439
2024-06-06,3949.89990234375,4200.0,3891.64990234375,4129.64990234375,4129.64990234375,200662
2024-06-07,4180.0,4215.0,4080.10009765625,4143.0498046875,4143.0498046875,50291
