Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1782.0,1825.0,1744.0,1782.0999755859375,1782.0999755859375,124373
2024-06-04,1799.9000244140625,1801.050048828125,1667.050048828125,1746.25,1746.25,143462
2024-06-05,1736.0,1785.949951171875,1701.75,1780.5,1780.5,210806
2024-06-06,1780.5,1789.9000244140625,1752.050048828125,1771.0999755859375,1771.0999755859375,94494
