Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,2280.0,2296.5,2235.5,2263.14990234375,2254.26513671875,180892
2024-06-04,2260.0,2260.0,1889.8499755859375,2153.199951171875,2144.746826171875,312852
2024-06-05,2146.050048828125,2172.10009765625,2028.4000244140625,2161.800048828125,2153.313232421875,137785
2024-06-06,2218.60009765625,2320.0,2205.050048828125,2295.60009765625,2286.588134765625,284021
