Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,424.25,443.75,420.45001220703125,441.1000061035156,441.1000061035156,2268069
2024-06-04,441.1000061035156,442.0,401.25,412.0,412.0,2144276
2024-06-05,419.95001220703125,442.5,411.45001220703125,440.6499938964844,440.6499938964844,2078613
2024-06-06,443.8999938964844,471.3999938964844,440.1000061035156,468.29998779296875,468.29998779296875,4566354
