Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,168.0,172.5,163.89999389648438,170.0,170.0,37182648
2024-06-04,169.89999389648438,169.89999389648438,136.0,139.0,139.0,58454122
2024-06-05,142.0500030517578,143.6999969482422,129.5500030517578,140.9499969482422,140.9499969482422,39006751
2024-06-06,144.75,149.89999389648438,143.0500030517578,144.5500030517578,144.5500030517578,23237245
2024-06-07,147.0,150.75,145.64999389648438,146.4499969482422,146.4499969482422,17894835
