Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,151.10000610351562,152.60000610351562,148.0500030517578,149.60000610351562,149.491455078125,5128758
2024-06-04,149.0,149.0,136.10000610351562,144.8000030517578,144.69493103027344,8914511
2024-06-05,144.89999389648438,148.9499969482422,140.5,145.89999389648438,145.79412841796875,2360504
2024-06-06,145.89999389648438,148.64999389648438,145.75,148.10000610351562,147.99253845214844,2761991
