Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,799.0,811.0,771.4000244140625,803.9000244140625,801.552490234375,193209
2024-06-04,802.2000122070312,819.7000122070312,743.0,810.6500244140625,808.2827758789062,394864
2024-06-05,817.0,818.5999755859375,788.2999877929688,815.3499755859375,812.968994140625,242440
2024-06-06,816.9500122070312,839.7999877929688,810.4500122070312,821.9000244140625,819.4998779296875,224024
2024-06-07,823.5499877929688,850.4500122070312,820.5499877929688,838.25,835.8021240234375,548862
