Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,159.75,160.39999389648438,154.85000610351562,157.8000030517578,157.8000030517578,12225688
2024-06-04,157.8000030517578,157.8000030517578,134.14999389648438,145.14999389648438,145.14999389648438,21683927
2024-06-05,145.14999389648438,158.8000030517578,145.14999389648438,156.9499969482422,156.9499969482422,16873385
2024-06-06,161.8000030517578,167.5,160.60000610351562,162.5500030517578,162.5500030517578,33813919
