Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,404.0,411.0,396.20001220703125,407.1000061035156,407.1000061035156,1587585
2024-06-04,407.0,407.1000061035156,333.3999938964844,351.95001220703125,351.95001220703125,3350553
2024-06-05,357.95001220703125,398.3500061035156,352.3500061035156,390.6000061035156,390.6000061035156,2892490
2024-06-06,391.5,406.45001220703125,390.29998779296875,402.3500061035156,402.3500061035156,1850692
