Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,557.0,568.0,544.7999877929688,550.5999755859375,546.6541137695312,1375602
2024-06-04,550.0,550.0,472.95001220703125,481.04998779296875,477.6025390625,2622916
2024-06-05,495.0,512.9000244140625,481.20001220703125,508.3999938964844,504.75653076171875,1348276
2024-06-06,515.0,536.0,514.0,525.7000122070312,521.9325561523438,752722
