Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,277.0,299.70001220703125,277.0,296.95001220703125,288.8856201171875,74818392
2024-06-04,292.0,292.0,237.60000610351562,248.25,241.50816345214844,84878240
2024-06-05,257.0,262.8500061035156,236.4499969482422,260.0,252.93907165527344,70386788
2024-06-06,262.6000061035156,274.0,261.45001220703125,268.8999938964844,261.59735107421875,31690680
