Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1342.0,1342.0,1301.0999755859375,1303.6500244140625,1303.6500244140625,86796
2024-06-04,1305.8499755859375,1314.0,1243.0,1278.3499755859375,1278.3499755859375,156441
2024-06-05,1283.0,1313.1500244140625,1270.0,1298.699951171875,1298.699951171875,74551
2024-06-06,1299.449951171875,1321.0,1299.449951171875,1302.5,1302.5,109605
