Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,855.9000244140625,873.0,835.0,869.1500244140625,869.1500244140625,9999975
2024-06-04,880.0,880.0,687.0499877929688,763.0,763.0,12437434
2024-06-05,777.0,799.0,747.0,796.0499877929688,796.0499877929688,7296308
2024-06-06,799.0999755859375,835.9500122070312,799.0,829.1500244140625,829.1500244140625,5439648
2024-06-07,829.1500244140625,848.75,822.2999877929688,843.4500122070312,843.4500122070312,4266992
