Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,77.0,77.0,73.5,73.94999694824219,73.94999694824219,3309609
2024-06-04,73.94999694824219,74.30000305175781,59.20000076293945,66.0,66.0,8498869
2024-06-05,67.9000015258789,69.80000305175781,64.3499984741211,69.05000305175781,69.05000305175781,3854566
2024-06-06,74.0,78.5999984741211,71.19999694824219,77.9000015258789,77.9000015258789,13739971
