Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,3725.0,3742.0,3656.300048828125,3684.0,3684.0,505956
2024-06-04,3716.0,3720.35009765625,3567.35009765625,3688.5,3688.5,100214
2024-06-05,3677.550048828125,3710.0,3583.39990234375,3660.35009765625,3660.35009765625,118690
2024-06-06,3664.14990234375,3749.0,3648.10009765625,3669.89990234375,3669.89990234375,32723
2024-06-07,3689.199951171875,3743.25,3640.0,3730.199951171875,3730.199951171875,28123
