Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,2139.0,2168.949951171875,2090.60009765625,2099.949951171875,2090.437255859375,44299
2024-06-04,2099.949951171875,2119.550048828125,1960.0,2045.25,2035.9849853515625,88471
2024-06-05,2046.0,2140.0,2041.550048828125,2109.10009765625,2099.5458984375,40977
2024-06-06,2140.0,2149.449951171875,2118.199951171875,2124.64990234375,2115.025146484375,21629
