Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1250.0,1250.0,1187.25,1196.4000244140625,1192.5130615234375,1226643
2024-06-04,1196.4000244140625,1197.949951171875,1000.0,1082.300048828125,1078.78369140625,3779425
2024-06-05,1119.949951171875,1233.949951171875,1057.25,1217.4000244140625,1213.44482421875,4639364
2024-06-06,1265.0,1333.0,1246.550048828125,1277.5,1273.3494873046875,7416493
