Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1080.0,1080.0,1049.0,1057.449951171875,1057.449951171875,2006398
2024-06-04,1030.0,1037.0,901.2000122070312,960.1500244140625,960.1500244140625,5964333
2024-06-05,978.9000244140625,1013.6500244140625,928.25,1006.25,1006.25,3384707
2024-06-06,1016.0999755859375,1035.0,1000.0,1029.550048828125,1029.550048828125,2465243
