Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,2234.550048828125,2255.0,2207.300048828125,2250.0,2250.0,895334
2024-06-04,2251.0,2253.0,2069.0,2211.449951171875,2211.449951171875,1169349
2024-06-05,2223.10009765625,2370.10009765625,2201.89990234375,2351.800048828125,2351.800048828125,1794260
2024-06-06,2360.0,2409.949951171875,2335.5,2398.199951171875,2398.199951171875,1606531
