Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,912.0,917.7000122070312,897.7999877929688,915.2999877929688,908.1857299804688,2541803
2024-06-04,914.0,914.0,823.7999877929688,841.8499755859375,835.306640625,4022430
2024-06-05,857.0,881.7000122070312,829.1500244140625,878.4000244140625,871.5726318359375,1969854
2024-06-06,884.0,892.9000244140625,877.5,888.0999755859375,881.1971435546875,3095781
2024-06-07,888.0999755859375,915.4000244140625,877.0999755859375,912.1500244140625,905.060302734375,3609817
