Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,325.75,334.0,317.1499938964844,330.04998779296875,330.04998779296875,434686
2024-06-04,320.0,325.0,299.0,308.25,308.25,431612
2024-06-05,312.1000061035156,321.0,302.1499938964844,320.1000061035156,320.1000061035156,198050
2024-06-06,320.6000061035156,348.20001220703125,320.25,331.1499938964844,331.1499938964844,600108
