Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,216.0,216.0,207.3000030517578,211.6999969482422,211.6999969482422,595956
2024-06-04,207.0,209.0,201.14999389648438,203.39999389648438,203.39999389648438,980348
2024-06-05,204.10000610351562,213.0,196.10000610351562,210.0,210.0,700191
2024-06-06,210.5,220.4499969482422,210.5,219.85000610351562,219.85000610351562,974868
