Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,212.0,218.75,207.64999389648438,215.64999389648438,215.64999389648438,4278551
2024-06-04,215.4499969482422,215.4499969482422,172.5500030517578,184.6999969482422,184.6999969482422,7460750
2024-06-05,188.0,198.4499969482422,181.1999969482422,196.3000030517578,196.3000030517578,2619400
2024-06-06,198.1999969482422,208.39999389648438,197.8000030517578,207.0,207.0,3395886
