Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,2125.0,2174.10009765625,1950.0999755859375,2038.0,2038.0,7236091
2024-06-04,2029.9000244140625,2029.9000244140625,1630.4000244140625,1646.0,1646.0,8291356
2024-06-05,1704.0,1849.300048828125,1545.1500244140625,1828.8499755859375,1828.8499755859375,5254218
2024-06-06,1875.0,1919.0,1845.0,1865.199951171875,1865.199951171875,1909863
