Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,660.0,670.9500122070312,657.3499755859375,664.2999877929688,664.2999877929688,255804
2024-06-04,664.2999877929688,670.0,622.4000244140625,649.8499755859375,649.8499755859375,195148
2024-06-05,656.0,657.0,636.0,650.0999755859375,650.0999755859375,111728
2024-06-06,652.9000244140625,678.0,652.9000244140625,670.9000244140625,670.9000244140625,102670
