Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,3495.0,3522.0,3325.0,3371.35009765625,3371.35009765625,147314
2024-06-04,3371.35009765625,3385.14990234375,3095.60009765625,3189.14990234375,3189.14990234375,66468
2024-06-05,3180.0,3420.0,3140.14990234375,3404.10009765625,3404.10009765625,54753
2024-06-06,3404.10009765625,3425.949951171875,3360.050048828125,3408.199951171875,3408.199951171875,143244
