Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,50.650001525878906,52.0,49.5,49.79999923706055,48.153175354003906,16771739
2024-06-04,49.79999923706055,49.900001525878906,40.0,45.29999923706055,43.80198287963867,33087888
2024-06-05,47.0,47.849998474121094,44.29999923706055,47.400001525878906,45.832542419433594,18207956
2024-06-06,48.650001525878906,49.29999923706055,47.5,47.849998474121094,46.26765823364258,12311253
