Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1804.949951171875,1821.4000244140625,1769.050048828125,1775.25,1759.26318359375,1016552
2024-06-04,1771.449951171875,1771.449951171875,1585.550048828125,1668.25,1653.226806640625,889190
2024-06-05,1670.0,1755.699951171875,1655.6500244140625,1748.300048828125,1732.555908203125,660369
2024-06-06,1748.300048828125,1799.0,1748.0,1791.0999755859375,1774.970458984375,375930
