Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,465.0,471.20001220703125,452.20001220703125,468.95001220703125,468.95001220703125,4744746
2024-06-04,465.0,465.70001220703125,423.0,442.25,442.25,8899102
2024-06-05,443.1499938964844,449.0,435.3999938964844,446.6499938964844,446.6499938964844,5175508
2024-06-06,455.0,466.54998779296875,452.0,460.6000061035156,460.6000061035156,5942798
2024-06-07,463.0,474.0,457.1499938964844,467.0,467.0,4401749
