Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,1285.6500244140625,1285.949951171875,1200.3499755859375,1225.0999755859375,1225.0999755859375,216472
2024-06-04,1224.949951171875,1225.0,1185.300048828125,1200.550048828125,1200.550048828125,443462
2024-06-05,1190.0,1249.949951171875,1184.949951171875,1222.3499755859375,1222.3499755859375,200498
2024-06-06,1225.199951171875,1264.550048828125,1225.0,1246.050048828125,1246.050048828125,311174
