Date,Open,High,Low,Close,Adj Close,Volume
2024-06-03,286.0,289.0,273.1000061035156,275.25,275.25,2887217
2024-06-04,277.95001220703125,291.6499938964844,261.1000061035156,271.0,271.0,6549557
2024-06-05,275.0,290.8999938964844,268.3500061035156,289.5,289.5,2703625
2024-06-06,290.8999938964844,296.3999938964844,286.20001220703125,287.95001220703125,287.95001220703125,1628407
